PF08513	LisH	0.999999999991081	-8.91942986164559e-12	9	0	0	45	13427
PF01428	zf-AN1	0.999999999991081	-8.91942986164559e-12	9	0	0	45	13427
PF00675	Peptidase_M16	0.999999999991081	-8.91942986164559e-12	9	0	0	45	13427
PF00014	Kunitz_BPTI	0.999999999991081	-8.91942986164559e-12	9	0	0	45	13427
PF02466	Tim17	0.999999999991081	-8.91942986164559e-12	9	0	0	45	13427
PF02755	RPEL	0.999999999991081	-8.91942986164559e-12	9	0	0	45	13427
PF00354	Pentaxin	0.999999999991081	-8.91942986164559e-12	9	0	0	45	13427
PF01602	Adaptin_N	0.999999999991081	-8.91942986164559e-12	9	0	0	45	13427
PF00076	RRM_1	0.999999999991169	-8.83149087485772e-12	194	0	0	45	13427
PF13499	EF-hand_7	0.999999999992406	-7.59426183411583e-12	79	0	0	45	13427
PF00041	fn3	0.999999999992486	-7.51393188998996e-12	111	0	0	45	13427
PF00018	SH3_1	0.999999999994632	-5.36827754665981e-12	95	0	0	45	13427
PF00134	Cyclin_N	0.999999999995244	-4.75561571250439e-12	29	0	0	45	13427
PF00386	C1q	0.999999999995244	-4.75561571250439e-12	29	0	0	45	13427
PF00822	PMP22_Claudin	0.999999999995244	-4.75561571250439e-12	29	0	0	45	13427
PF00640	PID	0.999999999995244	-4.75561571250439e-12	29	0	0	45	13427
PF01217	Clat_adaptor_s	0.999999999995625	-4.37546488969082e-12	18	0	0	45	13427
PF01369	Sec7	0.999999999995625	-4.37546488969082e-12	18	0	0	45	13427
PF02793	HRM	0.999999999995625	-4.37546488969082e-12	18	0	0	45	13427
PF00786	PBD	0.999999999995625	-4.37546488969082e-12	18	0	0	45	13427
PF00293	NUDIX	0.999999999995625	-4.37546488969082e-12	18	0	0	45	13427
PF00047	ig	0.999999999995625	-4.37546488969082e-12	18	0	0	45	13427
PF07885	Ion_trans_2	0.999999999995625	-4.37546488969082e-12	18	0	0	45	13427
PF00989	PAS	0.999999999995625	-4.37546488969082e-12	18	0	0	45	13427
PF01485	IBR	0.999999999995625	-4.37546488969082e-12	18	0	0	45	13427
PF01421	Reprolysin	0.999999999995625	-4.37546488969082e-12	18	0	0	45	13427
PF00091	Tubulin	0.999999999995625	-4.37546488969082e-12	18	0	0	45	13427
PF00571	CBS	0.999999999995625	-4.37546488969082e-12	18	0	0	45	13427
PF00028	Cadherin	0.999999999996052	-3.94747512589701e-12	75	0	0	45	13427
PF02199	SapA	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF11979	DUF3480	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10431	ClpB_D2-small	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16564	MBDa	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03467	Smg4_UPF3	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14822	Vasohibin	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05719	GPP34	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03172	HSR	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF12064	DUF3544	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16897	MMR_HSR1_Xtn	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF12752	SUZ	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16279	DUF4927	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01981	PTH2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05827	ATP-synt_S1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03781	FGE-sulfatase	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05529	Bap31	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16198	TruB_C_2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16471	JIP_LZII	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15389	DUF4612	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00698	Acyl_transf_1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF02344	Myc-LZ	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF11919	DUF3437	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10179	DUF2369	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05510	Sarcoglycan_2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00109	ketoacyl-synt	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF12938	M_domain	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04836	IFRD_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF06398	Pex24p	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04099	Sybindin	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01137	RTC	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10058	zinc_ribbon_10	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16188	Peptidase_M24_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF06567	Neural_ProG_Cyt	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF11548	Receptor_IA-2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF09728	Taxilin	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05044	HPD	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04577	DUF563	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08148	DSHCT	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF09454	Vps23_core	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01193	RNA_pol_L	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05057	DUF676	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14160	FAM110_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00039	fn1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00686	CBM_20	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10225	NEMP	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF13812	PPR_3	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00208	ELFV_dehydrog	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF13878	zf-C2H2_3	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03105	SPX	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15251	DUF4588	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15290	Syntaphilin	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00703	Glyco_hydro_2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16276	NPM1-C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04928	PAP_central	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF02310	B12-binding	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF02630	SCO1-SenC	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01121	CoaE	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04840	Vps16_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04790	Sarcoglycan_1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00683	TB	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF09596	MamL-1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10034	Dpy19	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04118	Dopey_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05721	PhyH	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08214	HAT_KAT11	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01213	CAP_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF07851	TMPIT	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10393	Matrilin_ccoil	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF07281	INSIG	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15342	FAM212	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15383	TMEM237	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF12402	nlz1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15006	DUF4517	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03451	HELP	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF13696	zf-CCHC_2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF13871	Helicase_C_4	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14161	FAM110_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF02827	PKI	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00805	Pentapeptide	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15965	zf-TRAF_2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01106	NifU	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05184	SapB_1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08154	NLE	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF02775	TPP_enzyme_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03036	Perilipin	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14954	LIX1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16794	fn3_4	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14603	hSH3	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF07147	PDCD9	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF09790	Hyccin	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08568	Kinetochor_Ybp2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF07993	NAD_binding_4	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10509	GalKase_gal_bdg	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15179	Myc_target_1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF11834	KHA	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15151	RGCC	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF06211	BAMBI	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01180	DHO_dh	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14792	DNA_pol_B_palm	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03951	Gln-synt_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15796	KELK	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01379	Porphobil_deam	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01227	GTP_cyclohydroI	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04831	Popeye	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14702	hGDE_central	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16759	LIG3_BRCT	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00806	PUF	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF13889	Chromosome_seg	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01265	Cyto_heme_lyase	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04900	Fcf1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF07650	KH_2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF02801	Ketoacyl-synt_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF09811	Yae1_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05724	TPMT	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF02799	NMT_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05781	MRVI1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01296	Galanin	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF06079	Apyrase	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF06387	Calcyon	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF12678	zf-rbx1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF12765	Cohesin_HEAT	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14944	TCRP1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00479	G6PD_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15067	FAM124	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05041	Pecanex_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00184	Hormone_5	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05018	DUF667	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08142	AARP2CN	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16954	HRG	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10252	PP28	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16519	TRPM_tetra	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14818	DUF4482	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF09789	DUF2353	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16123	HAGH_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00573	Ribosomal_L4	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF11648	RIG-I_C-RD	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01365	RYDR_ITPR	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04095	NAPRTase	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00833	Ribosomal_S17e	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04424	DUF544	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF07496	zf-CW	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03946	Ribosomal_L11_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10220	Smg8_Smg9	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF06775	Seipin	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00854	PTR2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF02114	Phosducin	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15612	WHIM1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04410	Gar1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08209	Sgf11	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16685	zf-RING_10	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05283	MGC-24	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10373	EST1_DNA_bind	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15344	FAM217	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03623	Focal_AT	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10413	Rhodopsin_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05680	ATP-synt_E	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14941	OAF	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00633	HHH	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05805	L6_membrane	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04822	Takusan	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF02295	z-alpha	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01650	Peptidase_C13	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF13656	RNA_pol_L_2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF09110	HAND	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF13919	ASXH	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF12714	TILa	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF17144	Ribosomal_L5e	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF09316	Cmyb_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03155	Alg6_Alg8	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF07541	EIF_2_alpha	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01255	Prenyltransf	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08712	Nfu_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF06001	DUF902	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03577	Peptidase_C69	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00318	Ribosomal_S2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01406	tRNA-synt_1e	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16553	PUFD	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF02221	E1_DerP2_DerF2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05132	RNA_pol_Rpc4	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01851	PC_rep	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01709	Transcrip_reg	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14619	SnAC	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01262	AlaDh_PNT_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05644	Miff	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03731	Ku_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF13281	DUF4071	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15183	MRAP	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF11315	Med30	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF02077	SURF4	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF06625	DUF1151	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04930	FUN14	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10229	MMADHC	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10224	DUF2205	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14382	ECR1_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01025	GrpE	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF13360	PQQ_2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF07834	RanGAP1_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05030	SSXT	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08430	Forkhead_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00163	Ribosomal_S4	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16739	CARD_2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03153	TFIIA	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF07260	ANKH	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16474	KIND	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF02776	TPP_enzyme_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15293	NUFIP2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03650	MPC	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF13270	DUF4061	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01834	XRCC1_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04566	RNA_pol_Rpb2_4	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00572	Ribosomal_L13	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08156	NOP5NT	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01246	Ribosomal_L24e	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00880	Nebulin	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00975	Thioesterase	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01233	NMT	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00121	TIM	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08542	Rep_fac_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00565	SNase	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10457	MENTAL	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03966	Trm112p	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08190	PIH1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14691	Fer4_20	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05334	DUF719	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF12018	DUF3508	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF06842	DUF1242	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF06825	HSBP1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15363	DUF4596	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03547	Mem_trans	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF12394	DUF3657	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16563	P66_CC	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04855	SNF5	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16544	STAR_dimer	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05241	EBP	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF09334	tRNA-synt_1g	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03900	Porphobil_deamC	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF06418	CTP_synth_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF12335	SBF2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04950	RIBIOP_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16899	Cyclin_C_2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03982	DAGAT	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF09030	Creb_binding	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF09268	Clathrin-link	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF07741	BRF1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01168	Ala_racemase_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF06220	zf-U1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08365	IGF2_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05794	Tcp11	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01000	RNA_pol_A_bac	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF06741	LsmAD	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04567	RNA_pol_Rpb2_5	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04157	EAP30	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF11616	EZH2_WD-Binding	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08777	RRM_3	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10197	Cir_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF02696	UPF0061	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16742	IL17R_D_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01053	Cys_Met_Meta_PP	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10250	O-FucT	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF07856	Orai-1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04430	DUF498	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00797	Acetyltransf_2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15452	NYAP_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16114	Citrate_bind	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF09177	Syntaxin-6_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10248	Mlf1IP	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16886	ATP-synt_ab_Xtn	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF13012	MitMem_reg	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03147	FDX-ACB	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15027	DUF4525	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03915	AIP3	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF13234	rRNA_proc-arch	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF09036	Bcr-Abl_Oligo	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
